2026-02-05 23:29:06 [INFO] Using device: cuda
2026-02-05 23:29:06 [INFO] Model: attention_unet (31,562,643 params)
2026-02-05 23:29:06 [INFO] Train: 10000 samples, Val: 2000 samples
2026-02-05 23:29:07 [INFO] Training for 100 epochs on cuda
2026-02-05 23:29:07 [INFO] Model parameters: 31,562,643
2026-02-05 23:29:07 [INFO] Curriculum Learning Schedule:
--------------------------------------------------
  Phase 'easy': epochs 1-15, noise_scale=0.10, mixed_prob=0.00
  Phase 'medium': epochs 16-35, noise_scale=0.35, mixed_prob=0.20
  Phase 'hard': epochs 36-60, noise_scale=0.70, mixed_prob=0.40
  Phase 'extreme': epochs 61-100, noise_scale=1.00, mixed_prob=0.60
2026-02-06 03:41:09 [INFO] Epoch 18 [100/625] Loss: 0.0002 | Phase: medium | Scale: 0.31
2026-02-06 03:41:29 [INFO] Epoch 18 [150/625] Loss: 0.0007 | Phase: medium | Scale: 0.31
2026-02-06 03:41:49 [INFO] Epoch 18 [200/625] Loss: 0.0003 | Phase: medium | Scale: 0.31
2026-02-06 03:42:09 [INFO] Epoch 18 [250/625] Loss: 0.0006 | Phase: medium | Scale: 0.31
2026-02-06 03:42:29 [INFO] Epoch 18 [300/625] Loss: 0.0008 | Phase: medium | Scale: 0.31
2026-02-06 03:42:49 [INFO] Epoch 18 [350/625] Loss: 0.0005 | Phase: medium | Scale: 0.31
2026-02-06 03:43:09 [INFO] Epoch 18 [400/625] Loss: 0.0005 | Phase: medium | Scale: 0.31
2026-02-06 03:43:30 [INFO] Epoch 18 [450/625] Loss: 0.0005 | Phase: medium | Scale: 0.31
2026-02-06 03:43:50 [INFO] Epoch 18 [500/625] Loss: 0.0002 | Phase: medium | Scale: 0.31
2026-02-06 03:44:10 [INFO] Epoch 18 [550/625] Loss: 0.0005 | Phase: medium | Scale: 0.31
2026-02-06 03:44:30 [INFO] Epoch 18 [600/625] Loss: 0.0004 | Phase: medium | Scale: 0.31
2026-02-06 03:46:29 [INFO] Epoch 18/80 (366.9s) | Phase: medium | LR: 9.42e-05 | Train Loss: 0.0006 | Val Loss: 0.0669 | Val Dice: 0.9809 | Val IoU: 0.9625
2026-02-06 03:46:29 [INFO] New best model saved (dice=0.9809)
2026-02-06 03:46:36 [INFO] Epoch 19 [0/625] Loss: 0.0005 | Phase: medium | Scale: 0.33
2026-02-06 03:46:56 [INFO] Epoch 19 [50/625] Loss: 0.0006 | Phase: medium | Scale: 0.33
2026-02-06 03:47:16 [INFO] Epoch 19 [100/625] Loss: 0.0007 | Phase: medium | Scale: 0.33
2026-02-06 03:47:37 [INFO] Epoch 19 [150/625] Loss: 0.0004 | Phase: medium | Scale: 0.33
2026-02-06 03:47:57 [INFO] Epoch 19 [200/625] Loss: 0.0004 | Phase: medium | Scale: 0.33
2026-02-06 03:48:17 [INFO] Epoch 19 [250/625] Loss: 0.0005 | Phase: medium | Scale: 0.33
2026-02-06 03:48:37 [INFO] Epoch 19 [300/625] Loss: 0.0006 | Phase: medium | Scale: 0.33
2026-02-06 03:48:57 [INFO] Epoch 19 [350/625] Loss: 0.0013 | Phase: medium | Scale: 0.33
2026-02-06 03:49:17 [INFO] Epoch 19 [400/625] Loss: 0.0006 | Phase: medium | Scale: 0.33
2026-02-06 03:49:37 [INFO] Epoch 19 [450/625] Loss: 0.0001 | Phase: medium | Scale: 0.33
2026-02-06 03:49:58 [INFO] Epoch 19 [500/625] Loss: 0.0003 | Phase: medium | Scale: 0.33
2026-02-06 03:50:18 [INFO] Epoch 19 [550/625] Loss: 0.0012 | Phase: medium | Scale: 0.33
2026-02-06 03:50:38 [INFO] Epoch 19 [600/625] Loss: 0.0004 | Phase: medium | Scale: 0.33
2026-02-06 03:52:31 [INFO] Epoch 19/80 (361.2s) | Phase: medium | LR: 9.34e-05 | Train Loss: 0.0006 | Val Loss: 0.0659 | Val Dice: 0.9795 | Val IoU: 0.9599
2026-02-06 03:52:38 [INFO] Epoch 20 [0/625] Loss: 0.0007 | Phase: medium | Scale: 0.35
2026-02-06 03:52:58 [INFO] Epoch 20 [50/625] Loss: 0.0005 | Phase: medium | Scale: 0.35
2026-02-06 03:53:18 [INFO] Epoch 20 [100/625] Loss: 0.0007 | Phase: medium | Scale: 0.35
2026-02-06 03:53:38 [INFO] Epoch 20 [150/625] Loss: 0.0007 | Phase: medium | Scale: 0.35
2026-02-06 03:53:58 [INFO] Epoch 20 [200/625] Loss: 0.0006 | Phase: medium | Scale: 0.35
2026-02-06 03:54:18 [INFO] Epoch 20 [250/625] Loss: 0.0005 | Phase: medium | Scale: 0.35
2026-02-06 03:54:39 [INFO] Epoch 20 [300/625] Loss: 0.0003 | Phase: medium | Scale: 0.35
2026-02-06 03:54:59 [INFO] Epoch 20 [350/625] Loss: 0.0009 | Phase: medium | Scale: 0.35
2026-02-06 03:55:19 [INFO] Epoch 20 [400/625] Loss: 0.0006 | Phase: medium | Scale: 0.35
2026-02-06 03:55:39 [INFO] Epoch 20 [450/625] Loss: 0.0008 | Phase: medium | Scale: 0.35
2026-02-06 03:55:59 [INFO] Epoch 20 [500/625] Loss: 0.0010 | Phase: medium | Scale: 0.35
2026-02-06 03:56:19 [INFO] Epoch 20 [550/625] Loss: 0.0008 | Phase: medium | Scale: 0.35
2026-02-06 03:56:39 [INFO] Epoch 20 [600/625] Loss: 0.0000 | Phase: medium | Scale: 0.35
2026-02-06 03:58:28 [INFO] Epoch 20/80 (356.7s) | Phase: medium | LR: 9.26e-05 | Train Loss: 0.0007 | Val Loss: 0.0554 | Val Dice: 0.9823 | Val IoU: 0.9652
2026-02-06 03:58:28 [INFO] New best model saved (dice=0.9823)
2026-02-06 03:58:36 [INFO] Epoch 21 [0/625] Loss: 0.0240 | Phase: hard | Scale: 0.70
2026-02-06 03:58:56 [INFO] Epoch 21 [50/625] Loss: 0.0130 | Phase: hard | Scale: 0.70
2026-02-06 03:59:16 [INFO] Epoch 21 [100/625] Loss: 0.0127 | Phase: hard | Scale: 0.70
2026-02-06 03:59:36 [INFO] Epoch 21 [150/625] Loss: 0.0133 | Phase: hard | Scale: 0.70
2026-02-06 03:59:56 [INFO] Epoch 21 [200/625] Loss: 0.0114 | Phase: hard | Scale: 0.70
2026-02-06 04:00:16 [INFO] Epoch 21 [250/625] Loss: 0.0145 | Phase: hard | Scale: 0.70
2026-02-06 04:00:36 [INFO] Epoch 21 [300/625] Loss: 0.0115 | Phase: hard | Scale: 0.70
2026-02-06 04:00:56 [INFO] Epoch 21 [350/625] Loss: 0.0176 | Phase: hard | Scale: 0.70
2026-02-06 04:01:17 [INFO] Epoch 21 [400/625] Loss: 0.0134 | Phase: hard | Scale: 0.70
2026-02-06 04:01:37 [INFO] Epoch 21 [450/625] Loss: 0.0127 | Phase: hard | Scale: 0.70
2026-02-06 04:01:57 [INFO] Epoch 21 [500/625] Loss: 0.0215 | Phase: hard | Scale: 0.70
2026-02-06 04:02:17 [INFO] Epoch 21 [550/625] Loss: 0.0165 | Phase: hard | Scale: 0.70
2026-02-06 04:02:37 [INFO] Epoch 21 [600/625] Loss: 0.0131 | Phase: hard | Scale: 0.70
2026-02-06 04:04:08 [INFO] Epoch 21/80 (339.0s) | Phase: hard | LR: 9.17e-05 | Train Loss: 0.0165 | Val Loss: 0.0196 | Val Dice: 0.9968 | Val IoU: 0.9937
2026-02-06 04:04:09 [INFO] New best model saved (dice=0.9968)
2026-02-06 04:04:15 [INFO] Epoch 22 [0/625] Loss: 0.0200 | Phase: hard | Scale: 0.36
2026-02-06 04:04:35 [INFO] Epoch 22 [50/625] Loss: 0.0196 | Phase: hard | Scale: 0.36
2026-02-06 04:04:56 [INFO] Epoch 22 [100/625] Loss: 0.0200 | Phase: hard | Scale: 0.36
2026-02-06 04:05:16 [INFO] Epoch 22 [150/625] Loss: 0.0204 | Phase: hard | Scale: 0.36
2026-02-06 04:05:36 [INFO] Epoch 22 [200/625] Loss: 0.0194 | Phase: hard | Scale: 0.36
2026-02-06 04:05:56 [INFO] Epoch 22 [250/625] Loss: 0.0190 | Phase: hard | Scale: 0.36
2026-02-06 04:06:16 [INFO] Epoch 22 [300/625] Loss: 0.0191 | Phase: hard | Scale: 0.36
2026-02-06 04:06:36 [INFO] Epoch 22 [350/625] Loss: 0.0195 | Phase: hard | Scale: 0.36
2026-02-06 04:06:56 [INFO] Epoch 22 [400/625] Loss: 0.0196 | Phase: hard | Scale: 0.36
2026-02-06 04:07:16 [INFO] Epoch 22 [450/625] Loss: 0.0204 | Phase: hard | Scale: 0.36
2026-02-06 04:07:37 [INFO] Epoch 22 [500/625] Loss: 0.0187 | Phase: hard | Scale: 0.36
2026-02-06 04:07:57 [INFO] Epoch 22 [550/625] Loss: 0.0187 | Phase: hard | Scale: 0.36
2026-02-06 04:08:17 [INFO] Epoch 22 [600/625] Loss: 0.0198 | Phase: hard | Scale: 0.36
2026-02-06 04:09:49 [INFO] Epoch 22/80 (340.6s) | Phase: hard | LR: 9.08e-05 | Train Loss: 0.0197 | Val Loss: 0.0317 | Val Dice: 0.9958 | Val IoU: 0.9916
2026-02-06 04:09:56 [INFO] Epoch 23 [0/625] Loss: 0.0294 | Phase: hard | Scale: 0.38
2026-02-06 04:10:16 [INFO] Epoch 23 [50/625] Loss: 0.0286 | Phase: hard | Scale: 0.38
2026-02-06 04:10:37 [INFO] Epoch 23 [100/625] Loss: 0.0291 | Phase: hard | Scale: 0.38
2026-02-06 04:10:57 [INFO] Epoch 23 [150/625] Loss: 0.0293 | Phase: hard | Scale: 0.38
2026-02-06 04:11:17 [INFO] Epoch 23 [200/625] Loss: 0.0279 | Phase: hard | Scale: 0.38
2026-02-06 04:11:37 [INFO] Epoch 23 [250/625] Loss: 0.0276 | Phase: hard | Scale: 0.38
2026-02-06 04:11:57 [INFO] Epoch 23 [300/625] Loss: 0.0275 | Phase: hard | Scale: 0.38
2026-02-06 04:12:17 [INFO] Epoch 23 [350/625] Loss: 0.0282 | Phase: hard | Scale: 0.38
2026-02-06 04:12:37 [INFO] Epoch 23 [400/625] Loss: 0.0287 | Phase: hard | Scale: 0.38
2026-02-06 04:12:57 [INFO] Epoch 23 [450/625] Loss: 0.0290 | Phase: hard | Scale: 0.38
2026-02-06 04:13:17 [INFO] Epoch 23 [500/625] Loss: 0.0307 | Phase: hard | Scale: 0.38
2026-02-06 04:13:38 [INFO] Epoch 23 [550/625] Loss: 0.0277 | Phase: hard | Scale: 0.38
2026-02-06 04:13:58 [INFO] Epoch 23 [600/625] Loss: 0.0281 | Phase: hard | Scale: 0.38
2026-02-06 04:15:32 [INFO] Epoch 23/80 (342.0s) | Phase: hard | LR: 8.99e-05 | Train Loss: 0.0286 | Val Loss: 0.0447 | Val Dice: 0.9944 | Val IoU: 0.9889
2026-02-06 04:15:39 [INFO] Epoch 24 [0/625] Loss: 0.0373 | Phase: hard | Scale: 0.39
2026-02-06 04:15:59 [INFO] Epoch 24 [50/625] Loss: 0.0370 | Phase: hard | Scale: 0.39
2026-02-06 04:16:19 [INFO] Epoch 24 [100/625] Loss: 0.0366 | Phase: hard | Scale: 0.39
2026-02-06 04:16:39 [INFO] Epoch 24 [150/625] Loss: 0.0376 | Phase: hard | Scale: 0.39
2026-02-06 04:16:59 [INFO] Epoch 24 [200/625] Loss: 0.0366 | Phase: hard | Scale: 0.39
2026-02-06 04:17:19 [INFO] Epoch 24 [250/625] Loss: 0.0359 | Phase: hard | Scale: 0.39
2026-02-06 04:17:39 [INFO] Epoch 24 [300/625] Loss: 0.0366 | Phase: hard | Scale: 0.39
2026-02-06 04:18:00 [INFO] Epoch 24 [350/625] Loss: 0.0382 | Phase: hard | Scale: 0.39
2026-02-06 04:18:20 [INFO] Epoch 24 [400/625] Loss: 0.0374 | Phase: hard | Scale: 0.39
2026-02-06 04:18:40 [INFO] Epoch 24 [450/625] Loss: 0.0369 | Phase: hard | Scale: 0.39
2026-02-06 04:19:00 [INFO] Epoch 24 [500/625] Loss: 0.0367 | Phase: hard | Scale: 0.39
2026-02-06 04:19:20 [INFO] Epoch 24 [550/625] Loss: 0.0368 | Phase: hard | Scale: 0.39
2026-02-06 04:19:40 [INFO] Epoch 24 [600/625] Loss: 0.0362 | Phase: hard | Scale: 0.39
2026-02-06 04:21:15 [INFO] Epoch 24/80 (343.2s) | Phase: hard | LR: 8.89e-05 | Train Loss: 0.0371 | Val Loss: 0.0564 | Val Dice: 0.9934 | Val IoU: 0.9868
2026-02-06 04:21:22 [INFO] Epoch 25 [0/625] Loss: 0.0462 | Phase: hard | Scale: 0.41
2026-02-06 04:21:42 [INFO] Epoch 25 [50/625] Loss: 0.0453 | Phase: hard | Scale: 0.41
2026-02-06 04:22:02 [INFO] Epoch 25 [100/625] Loss: 0.0451 | Phase: hard | Scale: 0.41
2026-02-06 04:22:23 [INFO] Epoch 25 [150/625] Loss: 0.0460 | Phase: hard | Scale: 0.41
2026-02-06 04:22:43 [INFO] Epoch 25 [200/625] Loss: 0.0449 | Phase: hard | Scale: 0.41
2026-02-06 04:23:03 [INFO] Epoch 25 [250/625] Loss: 0.0446 | Phase: hard | Scale: 0.41
2026-02-06 04:23:23 [INFO] Epoch 25 [300/625] Loss: 0.0449 | Phase: hard | Scale: 0.41
2026-02-06 04:23:43 [INFO] Epoch 25 [350/625] Loss: 0.0446 | Phase: hard | Scale: 0.41
2026-02-06 04:24:03 [INFO] Epoch 25 [400/625] Loss: 0.0445 | Phase: hard | Scale: 0.41
2026-02-06 04:24:23 [INFO] Epoch 25 [450/625] Loss: 0.0446 | Phase: hard | Scale: 0.41
2026-02-06 04:24:43 [INFO] Epoch 25 [500/625] Loss: 0.0462 | Phase: hard | Scale: 0.41
2026-02-06 04:25:04 [INFO] Epoch 25 [550/625] Loss: 0.0443 | Phase: hard | Scale: 0.41
2026-02-06 04:25:24 [INFO] Epoch 25 [600/625] Loss: 0.0442 | Phase: hard | Scale: 0.41
2026-02-06 04:26:57 [INFO] Epoch 25/80 (342.0s) | Phase: hard | LR: 8.78e-05 | Train Loss: 0.0453 | Val Loss: 0.0656 | Val Dice: 0.9942 | Val IoU: 0.9885
2026-02-06 04:27:05 [INFO] Epoch 26 [0/625] Loss: 0.0533 | Phase: hard | Scale: 0.42
2026-02-06 04:27:25 [INFO] Epoch 26 [50/625] Loss: 0.0526 | Phase: hard | Scale: 0.42
2026-02-06 04:27:45 [INFO] Epoch 26 [100/625] Loss: 0.0543 | Phase: hard | Scale: 0.42
2026-02-06 04:28:05 [INFO] Epoch 26 [150/625] Loss: 0.0534 | Phase: hard | Scale: 0.42
2026-02-06 04:28:26 [INFO] Epoch 26 [200/625] Loss: 0.0523 | Phase: hard | Scale: 0.42
2026-02-06 04:28:46 [INFO] Epoch 26 [250/625] Loss: 0.0531 | Phase: hard | Scale: 0.42
2026-02-06 04:29:06 [INFO] Epoch 26 [300/625] Loss: 0.0535 | Phase: hard | Scale: 0.42
2026-02-06 04:29:26 [INFO] Epoch 26 [350/625] Loss: 0.0537 | Phase: hard | Scale: 0.42
2026-02-06 04:29:46 [INFO] Epoch 26 [400/625] Loss: 0.0541 | Phase: hard | Scale: 0.42
2026-02-06 04:30:06 [INFO] Epoch 26 [450/625] Loss: 0.0551 | Phase: hard | Scale: 0.42
2026-02-06 04:30:26 [INFO] Epoch 26 [500/625] Loss: 0.0530 | Phase: hard | Scale: 0.42
2026-02-06 04:30:46 [INFO] Epoch 26 [550/625] Loss: 0.0533 | Phase: hard | Scale: 0.42
2026-02-06 04:31:07 [INFO] Epoch 26 [600/625] Loss: 0.0532 | Phase: hard | Scale: 0.42
2026-02-06 04:32:43 [INFO] Epoch 26/80 (344.9s) | Phase: hard | LR: 8.68e-05 | Train Loss: 0.0534 | Val Loss: 0.0845 | Val Dice: 0.9906 | Val IoU: 0.9814
2026-02-06 04:32:50 [INFO] Epoch 27 [0/625] Loss: 0.0623 | Phase: hard | Scale: 0.44
2026-02-06 04:33:10 [INFO] Epoch 27 [50/625] Loss: 0.0616 | Phase: hard | Scale: 0.44
2026-02-06 04:33:30 [INFO] Epoch 27 [100/625] Loss: 0.0623 | Phase: hard | Scale: 0.44
2026-02-06 04:33:51 [INFO] Epoch 27 [150/625] Loss: 0.0624 | Phase: hard | Scale: 0.44
2026-02-06 04:34:11 [INFO] Epoch 27 [200/625] Loss: 0.0611 | Phase: hard | Scale: 0.44
2026-02-06 04:34:31 [INFO] Epoch 27 [250/625] Loss: 0.0612 | Phase: hard | Scale: 0.44
2026-02-06 04:34:51 [INFO] Epoch 27 [300/625] Loss: 0.0612 | Phase: hard | Scale: 0.44
2026-02-06 04:35:11 [INFO] Epoch 27 [350/625] Loss: 0.0621 | Phase: hard | Scale: 0.44
2026-02-06 04:35:31 [INFO] Epoch 27 [400/625] Loss: 0.0627 | Phase: hard | Scale: 0.44
2026-02-06 04:35:51 [INFO] Epoch 27 [450/625] Loss: 0.0646 | Phase: hard | Scale: 0.44
2026-02-06 04:36:12 [INFO] Epoch 27 [500/625] Loss: 0.0613 | Phase: hard | Scale: 0.44
2026-02-06 04:36:32 [INFO] Epoch 27 [550/625] Loss: 0.0612 | Phase: hard | Scale: 0.44
2026-02-06 04:36:52 [INFO] Epoch 27 [600/625] Loss: 0.0615 | Phase: hard | Scale: 0.44
2026-02-06 04:38:27 [INFO] Epoch 27/80 (343.4s) | Phase: hard | LR: 8.56e-05 | Train Loss: 0.0617 | Val Loss: 0.0906 | Val Dice: 0.9926 | Val IoU: 0.9853
2026-02-06 04:38:34 [INFO] Epoch 28 [0/625] Loss: 0.0700 | Phase: hard | Scale: 0.45
2026-02-06 04:38:54 [INFO] Epoch 28 [50/625] Loss: 0.0705 | Phase: hard | Scale: 0.45
2026-02-06 04:39:14 [INFO] Epoch 28 [100/625] Loss: 0.0708 | Phase: hard | Scale: 0.45
2026-02-06 04:39:34 [INFO] Epoch 28 [150/625] Loss: 0.0696 | Phase: hard | Scale: 0.45
2026-02-06 04:39:55 [INFO] Epoch 28 [200/625] Loss: 0.0689 | Phase: hard | Scale: 0.45
2026-02-06 04:40:15 [INFO] Epoch 28 [250/625] Loss: 0.0709 | Phase: hard | Scale: 0.45
2026-02-06 04:40:35 [INFO] Epoch 28 [300/625] Loss: 0.0696 | Phase: hard | Scale: 0.45
2026-02-06 04:40:55 [INFO] Epoch 28 [350/625] Loss: 0.0705 | Phase: hard | Scale: 0.45
2026-02-06 04:41:15 [INFO] Epoch 28 [400/625] Loss: 0.0720 | Phase: hard | Scale: 0.45
2026-02-06 04:41:35 [INFO] Epoch 28 [450/625] Loss: 0.0695 | Phase: hard | Scale: 0.45
2026-02-06 04:41:55 [INFO] Epoch 28 [500/625] Loss: 0.0696 | Phase: hard | Scale: 0.45
2026-02-06 04:42:16 [INFO] Epoch 28 [550/625] Loss: 0.0694 | Phase: hard | Scale: 0.45
2026-02-06 04:42:36 [INFO] Epoch 28 [600/625] Loss: 0.0708 | Phase: hard | Scale: 0.45
2026-02-06 04:44:11 [INFO] Epoch 28/80 (343.8s) | Phase: hard | LR: 8.45e-05 | Train Loss: 0.0700 | Val Loss: 0.0951 | Val Dice: 0.9933 | Val IoU: 0.9867
2026-02-06 04:44:18 [INFO] Epoch 29 [0/625] Loss: 0.0787 | Phase: hard | Scale: 0.47
2026-02-06 04:44:38 [INFO] Epoch 29 [50/625] Loss: 0.0786 | Phase: hard | Scale: 0.47
2026-02-06 04:44:59 [INFO] Epoch 29 [100/625] Loss: 0.0789 | Phase: hard | Scale: 0.47
2026-02-06 04:45:19 [INFO] Epoch 29 [150/625] Loss: 0.0784 | Phase: hard | Scale: 0.47
2026-02-06 04:45:39 [INFO] Epoch 29 [200/625] Loss: 0.0779 | Phase: hard | Scale: 0.47
2026-02-06 04:45:59 [INFO] Epoch 29 [250/625] Loss: 0.0789 | Phase: hard | Scale: 0.47
2026-02-06 04:46:19 [INFO] Epoch 29 [300/625] Loss: 0.0786 | Phase: hard | Scale: 0.47
2026-02-06 04:46:39 [INFO] Epoch 29 [350/625] Loss: 0.0788 | Phase: hard | Scale: 0.47
2026-02-06 04:46:59 [INFO] Epoch 29 [400/625] Loss: 0.0786 | Phase: hard | Scale: 0.47
2026-02-06 04:47:19 [INFO] Epoch 29 [450/625] Loss: 0.0784 | Phase: hard | Scale: 0.47
2026-02-06 04:47:40 [INFO] Epoch 29 [500/625] Loss: 0.0781 | Phase: hard | Scale: 0.47
2026-02-06 04:48:00 [INFO] Epoch 29 [550/625] Loss: 0.0782 | Phase: hard | Scale: 0.47
2026-02-06 04:48:20 [INFO] Epoch 29 [600/625] Loss: 0.0781 | Phase: hard | Scale: 0.47
2026-02-06 04:49:56 [INFO] Epoch 29/80 (344.3s) | Phase: hard | LR: 8.33e-05 | Train Loss: 0.0784 | Val Loss: 0.1053 | Val Dice: 0.9918 | Val IoU: 0.9837
2026-02-06 04:50:03 [INFO] Epoch 30 [0/625] Loss: 0.0856 | Phase: hard | Scale: 0.48
2026-02-06 04:50:23 [INFO] Epoch 30 [50/625] Loss: 0.0867 | Phase: hard | Scale: 0.48
2026-02-06 04:50:43 [INFO] Epoch 30 [100/625] Loss: 0.0881 | Phase: hard | Scale: 0.48
2026-02-06 04:51:03 [INFO] Epoch 30 [150/625] Loss: 0.0864 | Phase: hard | Scale: 0.48
2026-02-06 04:51:23 [INFO] Epoch 30 [200/625] Loss: 0.0873 | Phase: hard | Scale: 0.48
2026-02-06 04:51:44 [INFO] Epoch 30 [250/625] Loss: 0.0873 | Phase: hard | Scale: 0.48
2026-02-06 04:52:04 [INFO] Epoch 30 [300/625] Loss: 0.0857 | Phase: hard | Scale: 0.48
2026-02-06 04:52:24 [INFO] Epoch 30 [350/625] Loss: 0.0868 | Phase: hard | Scale: 0.48
2026-02-06 04:52:44 [INFO] Epoch 30 [400/625] Loss: 0.0868 | Phase: hard | Scale: 0.48
2026-02-06 04:53:04 [INFO] Epoch 30 [450/625] Loss: 0.0870 | Phase: hard | Scale: 0.48
2026-02-06 04:53:24 [INFO] Epoch 30 [500/625] Loss: 0.0862 | Phase: hard | Scale: 0.48
2026-02-06 04:53:44 [INFO] Epoch 30 [550/625] Loss: 0.0859 | Phase: hard | Scale: 0.48
2026-02-06 04:54:05 [INFO] Epoch 30 [600/625] Loss: 0.0863 | Phase: hard | Scale: 0.48
2026-02-06 04:55:37 [INFO] Epoch 30/80 (340.6s) | Phase: hard | LR: 8.21e-05 | Train Loss: 0.0868 | Val Loss: 0.1035 | Val Dice: 0.9959 | Val IoU: 0.9918
2026-02-06 04:55:44 [INFO] Epoch 31 [0/625] Loss: 0.0954 | Phase: hard | Scale: 0.50
2026-02-06 04:56:04 [INFO] Epoch 31 [50/625] Loss: 0.0953 | Phase: hard | Scale: 0.50
2026-02-06 04:56:25 [INFO] Epoch 31 [100/625] Loss: 0.0973 | Phase: hard | Scale: 0.50
2026-02-06 04:56:45 [INFO] Epoch 31 [150/625] Loss: 0.0956 | Phase: hard | Scale: 0.50
2026-02-06 04:57:05 [INFO] Epoch 31 [200/625] Loss: 0.0945 | Phase: hard | Scale: 0.50
2026-02-06 04:57:25 [INFO] Epoch 31 [250/625] Loss: 0.0944 | Phase: hard | Scale: 0.50
2026-02-06 04:57:45 [INFO] Epoch 31 [300/625] Loss: 0.0963 | Phase: hard | Scale: 0.50
2026-02-06 04:58:05 [INFO] Epoch 31 [350/625] Loss: 0.0971 | Phase: hard | Scale: 0.50
2026-02-06 04:58:25 [INFO] Epoch 31 [400/625] Loss: 0.0945 | Phase: hard | Scale: 0.50
2026-02-06 04:58:46 [INFO] Epoch 31 [450/625] Loss: 0.0955 | Phase: hard | Scale: 0.50
2026-02-06 04:59:06 [INFO] Epoch 31 [500/625] Loss: 0.0944 | Phase: hard | Scale: 0.50
2026-02-06 04:59:26 [INFO] Epoch 31 [550/625] Loss: 0.0969 | Phase: hard | Scale: 0.50
2026-02-06 04:59:46 [INFO] Epoch 31 [600/625] Loss: 0.0945 | Phase: hard | Scale: 0.50
2026-02-06 05:01:19 [INFO] Epoch 31/80 (341.1s) | Phase: hard | LR: 8.08e-05 | Train Loss: 0.0952 | Val Loss: 0.1287 | Val Dice: 0.9946 | Val IoU: 0.9893
2026-02-06 05:01:26 [INFO] Epoch 32 [0/625] Loss: 0.1037 | Phase: hard | Scale: 0.51
2026-02-06 05:01:46 [INFO] Epoch 32 [50/625] Loss: 0.1047 | Phase: hard | Scale: 0.51
2026-02-06 05:02:06 [INFO] Epoch 32 [100/625] Loss: 0.1039 | Phase: hard | Scale: 0.51
2026-02-06 05:02:26 [INFO] Epoch 32 [150/625] Loss: 0.1041 | Phase: hard | Scale: 0.51
2026-02-06 05:02:46 [INFO] Epoch 32 [200/625] Loss: 0.1022 | Phase: hard | Scale: 0.51
2026-02-06 05:03:06 [INFO] Epoch 32 [250/625] Loss: 0.1020 | Phase: hard | Scale: 0.51
2026-02-06 05:03:26 [INFO] Epoch 32 [300/625] Loss: 0.1049 | Phase: hard | Scale: 0.51
2026-02-06 05:03:46 [INFO] Epoch 32 [350/625] Loss: 0.1030 | Phase: hard | Scale: 0.51
2026-02-06 05:04:07 [INFO] Epoch 32 [400/625] Loss: 0.1033 | Phase: hard | Scale: 0.51
2026-02-06 05:04:27 [INFO] Epoch 32 [450/625] Loss: 0.1037 | Phase: hard | Scale: 0.51
2026-02-06 05:04:47 [INFO] Epoch 32 [500/625] Loss: 0.1016 | Phase: hard | Scale: 0.51
2026-02-06 05:05:07 [INFO] Epoch 32 [550/625] Loss: 0.1023 | Phase: hard | Scale: 0.51
2026-02-06 05:05:27 [INFO] Epoch 32 [600/625] Loss: 0.1049 | Phase: hard | Scale: 0.51
2026-02-06 05:07:01 [INFO] Epoch 32/80 (342.2s) | Phase: hard | LR: 7.95e-05 | Train Loss: 0.1036 | Val Loss: 0.1213 | Val Dice: 0.9940 | Val IoU: 0.9880
2026-02-06 05:07:08 [INFO] Epoch 33 [0/625] Loss: 0.1127 | Phase: hard | Scale: 0.52
2026-02-06 05:07:28 [INFO] Epoch 33 [50/625] Loss: 0.1107 | Phase: hard | Scale: 0.52
2026-02-06 05:07:49 [INFO] Epoch 33 [100/625] Loss: 0.1118 | Phase: hard | Scale: 0.52
2026-02-06 05:08:09 [INFO] Epoch 33 [150/625] Loss: 0.1120 | Phase: hard | Scale: 0.52
2026-02-06 05:08:29 [INFO] Epoch 33 [200/625] Loss: 0.1121 | Phase: hard | Scale: 0.52
2026-02-06 05:08:49 [INFO] Epoch 33 [250/625] Loss: 0.1110 | Phase: hard | Scale: 0.52
2026-02-06 05:09:09 [INFO] Epoch 33 [300/625] Loss: 0.1117 | Phase: hard | Scale: 0.52
2026-02-06 05:09:29 [INFO] Epoch 33 [350/625] Loss: 0.1112 | Phase: hard | Scale: 0.52
2026-02-06 05:09:49 [INFO] Epoch 33 [400/625] Loss: 0.1139 | Phase: hard | Scale: 0.52
2026-02-06 05:10:10 [INFO] Epoch 33 [450/625] Loss: 0.1114 | Phase: hard | Scale: 0.52
2026-02-06 05:10:30 [INFO] Epoch 33 [500/625] Loss: 0.1116 | Phase: hard | Scale: 0.52
2026-02-06 05:10:50 [INFO] Epoch 33 [550/625] Loss: 0.1141 | Phase: hard | Scale: 0.52
2026-02-06 05:11:10 [INFO] Epoch 33 [600/625] Loss: 0.1123 | Phase: hard | Scale: 0.52
2026-02-06 05:12:45 [INFO] Epoch 33/80 (343.7s) | Phase: hard | LR: 7.82e-05 | Train Loss: 0.1121 | Val Loss: 0.1328 | Val Dice: 0.9921 | Val IoU: 0.9843
2026-02-06 05:12:52 [INFO] Epoch 34 [0/625] Loss: 0.1177 | Phase: hard | Scale: 0.54
2026-02-06 05:13:13 [INFO] Epoch 34 [50/625] Loss: 0.1198 | Phase: hard | Scale: 0.54
